,bins,data,MC
0,0.0,1.000000000000003,1.000000000000001
1,0.1,0.9989770867430472,0.9990099009901002
2,0.2,0.9978372691138678,0.9983498349834996
3,0.30000000000000004,0.9968435819499679,0.9983498349834996
4,0.4,0.9952653729249504,0.9980198019801992
5,0.5,0.9943301379471623,0.9980198019801992
6,0.6000000000000001,0.9930149637596477,0.9980198019801992
7,0.7000000000000001,0.992459667991586,0.9980198019801992
8,0.8,0.9918166939443567,0.9980198019801992
9,0.9,0.9912906242693509,0.9980198019801992
10,1.0,0.9907937806874009,0.9980198019801992
11,1.1,0.9902677110123951,0.9980198019801992
12,1.2000000000000002,0.989566284779054,0.9980198019801992
13,1.3,0.989303249941551,0.9980198019801992
14,1.4000000000000001,0.9888648585457128,0.9980198019801992
15,1.5,0.9886018237082099,0.9980198019801992
16,1.6,0.988338788870707,0.9980198019801992
17,1.7000000000000002,0.9881342062193159,0.9980198019801992
18,1.8,0.987871171381813,0.9980198019801992
19,1.9000000000000001,0.9878127191957012,0.9980198019801992
20,2.0,0.9877834931026453,0.9980198019801992
21,2.1,0.9877542670095895,0.9980198019801992
22,2.2,0.9876665887304218,0.9980198019801992
23,2.3000000000000003,0.9875496843581982,0.9980198019801992
24,2.4000000000000004,0.987374327799863,0.9980198019801992
25,2.5,0.9873158756137512,0.9980198019801992
26,2.6,0.9872574234276394,0.9980198019801992
27,2.7,0.9872574234276394,0.9980198019801992
28,2.8000000000000003,0.9870528407762483,0.9976897689768989
29,2.9000000000000004,0.9870528407762483,0.9976897689768989
30,3.0,0.9870236146831924,0.9976897689768989
31,3.1,0.986877484217913,0.9976897689768989
32,3.2,0.9867898059387453,0.9976897689768989
33,3.3000000000000003,0.9867313537526335,0.9976897689768989
34,3.4000000000000004,0.9867021276595777,0.9976897689768989
35,3.5,0.9867021276595777,0.9976897689768989
36,3.6,0.98661444938041,0.9976897689768989
37,3.7,0.9865559971942982,0.9976897689768989
38,3.8000000000000003,0.9864975450081864,0.9976897689768989
39,3.9000000000000004,0.9864683189151305,0.9976897689768989
40,4.0,0.9864390928220746,0.9976897689768989
41,4.1000000000000005,0.9864390928220746,0.9976897689768989
42,4.2,0.9862929623567952,0.9976897689768989
43,4.3,0.9862637362637393,0.9976897689768989
44,4.4,0.9860883797054041,0.9976897689768989
45,4.5,0.9860299275192923,0.9976897689768989
46,4.6000000000000005,0.9860299275192923,0.9976897689768989
47,4.7,0.9859714753331805,0.9976897689768989
48,4.800000000000001,0.9859422492401246,0.9976897689768989
49,4.9,0.9858837970540129,0.9976897689768989
50,5.0,0.9858253448679011,0.9976897689768989
51,5.1000000000000005,0.9857084404956775,0.9976897689768989
52,5.2,0.9857084404956775,0.9976897689768989
53,5.300000000000001,0.9856499883095657,0.9976897689768989
54,5.4,0.9856207622165098,0.9976897689768989
55,5.5,0.985591536123454,0.9976897689768989
56,5.6000000000000005,0.9855038578442863,0.9976897689768989
57,5.7,0.9853577273790068,0.9976897689768989
58,5.800000000000001,0.985328501285951,0.9976897689768989
59,5.9,0.9851239186345598,0.9976897689768989
60,6.0,0.9850362403553922,0.9976897689768989
61,6.1000000000000005,0.9849485620762245,0.9976897689768989
62,6.2,0.9848608837970568,0.9976897689768989
63,6.300000000000001,0.9848316577040009,0.9976897689768989
64,6.4,0.984802431610945,0.9976897689768989
65,6.5,0.9847439794248333,0.9976897689768989
66,6.6000000000000005,0.9846563011456656,0.9976897689768989
67,6.7,0.9845101706803862,0.9973597359735985
68,6.800000000000001,0.9844809445873303,0.9973597359735985
69,6.9,0.9844517184942744,0.9973597359735985
70,7.0,0.9843932663081626,0.9973597359735985
71,7.1000000000000005,0.9843348141220508,0.9973597359735985
72,7.2,0.9842179097498273,0.9973597359735985
73,7.300000000000001,0.9841886836567714,0.9973597359735985
74,7.4,0.9841302314706596,0.9973597359735985
75,7.5,0.9840717792845478,0.9973597359735985
76,7.6000000000000005,0.9840425531914919,0.9973597359735985
77,7.7,0.9839841010053801,0.9973597359735985
78,7.800000000000001,0.9838964227262125,0.9973597359735985
79,7.9,0.9838671966331566,0.9973597359735985
80,8.0,0.9838379705401007,0.9973597359735985
81,8.1,0.983750292260933,0.9973597359735985
82,8.200000000000001,0.9836918400748212,0.9973597359735985
83,8.3,0.9836626139817654,0.9973597359735985
84,8.4,0.9835457096095418,0.9973597359735985
85,8.5,0.9834580313303741,0.9973597359735985
86,8.6,0.9833995791442623,0.9973597359735985
87,8.700000000000001,0.9833703530512065,0.9973597359735985
88,8.8,0.9832534486789829,0.9973597359735985
89,8.9,0.9832534486789829,0.9973597359735985
90,9.0,0.983224222585927,0.9973597359735985
91,9.1,0.9831073182137035,0.9973597359735985
92,9.200000000000001,0.9830196399345358,0.9973597359735985
93,9.3,0.9829904138414799,0.9973597359735985
94,9.4,0.9829027355623122,0.9973597359735985
95,9.5,0.9829027355623122,0.9973597359735985
96,9.600000000000001,0.9827566050970328,0.9973597359735985
97,9.700000000000001,0.9826397007248092,0.9973597359735985
98,9.8,0.9826104746317533,0.9973597359735985
99,9.9,0.9825227963525857,0.9973597359735985
100,10.0,0.9824643441664739,0.9973597359735985
101,10.100000000000001,0.982435118073418,0.9973597359735985
102,10.200000000000001,0.9823182137011944,0.9973597359735985
103,10.3,0.9822889876081385,0.9973597359735985
104,10.4,0.9822013093289709,0.9973597359735985
105,10.5,0.9821428571428591,0.9973597359735985
106,10.600000000000001,0.9820844049567473,0.9973597359735985
107,10.700000000000001,0.9819967266775796,0.9973597359735985
108,10.8,0.9818798223053561,0.9973597359735985
109,10.9,0.9818505962123002,0.9973597359735985
110,11.0,0.9817336918400766,0.9973597359735985
111,11.100000000000001,0.9816752396539649,0.9973597359735985
112,11.200000000000001,0.981646013560909,0.9973597359735985
113,11.3,0.9815583352817413,0.9973597359735985
114,11.4,0.9814706570025736,0.9973597359735985
115,11.5,0.981382978723406,0.9973597359735985
116,11.600000000000001,0.9813245265372942,0.9973597359735985
117,11.700000000000001,0.9812953004442383,0.9973597359735985
118,11.8,0.9812076221650706,0.9973597359735985
119,11.9,0.9811783960720147,0.9973597359735985
120,12.0,0.9811491699789588,0.9973597359735985
121,12.100000000000001,0.9810907177928471,0.9973597359735985
122,12.200000000000001,0.9810030395136794,0.9973597359735985
123,12.3,0.9809445873275676,0.9973597359735985
124,12.4,0.9808276829553441,0.9973597359735985
125,12.5,0.9807984568622882,0.9973597359735985
126,12.600000000000001,0.9807400046761764,0.9973597359735985
127,12.700000000000001,0.9805938742108969,0.9973597359735985
128,12.8,0.9805938742108969,0.9973597359735985
129,12.9,0.980330839373394,0.9973597359735985
130,13.0,0.9801847089081146,0.9973597359735985
131,13.100000000000001,0.980067804535891,0.9973597359735985
132,13.200000000000001,0.9799801262567234,0.9973597359735985
133,13.3,0.9798924479775557,0.9973597359735985
134,13.4,0.979804769698388,0.9973597359735985
135,13.5,0.9796878653261645,0.9973597359735985
136,13.600000000000001,0.9796294131400527,0.9973597359735985
137,13.700000000000001,0.9793371522094939,0.9973597359735985
138,13.8,0.9793371522094939,0.9973597359735985
139,13.9,0.9789572129997675,0.9973597359735985
140,14.0,0.978811082534488,0.9973597359735985
141,14.100000000000001,0.9787526303483762,0.9973597359735985
142,14.200000000000001,0.9786941781622644,0.9973597359735985
143,14.3,0.9786064998830968,0.9973597359735985
144,14.4,0.9784895955108732,0.9973597359735985
145,14.5,0.978314238952538,0.9973597359735985
146,14.600000000000001,0.9782557867664262,0.9973597359735985
147,14.700000000000001,0.9781388823942027,0.9973597359735985
148,14.8,0.9779342997428115,0.9973597359735985
149,14.9,0.9778758475566998,0.9973597359735985
150,15.0,0.977817395370588,0.9973597359735985
151,15.100000000000001,0.9777004909983644,0.9970297029702981
152,15.200000000000001,0.9775835866261409,0.9970297029702981
153,15.3,0.9774374561608614,0.9970297029702981
154,15.4,0.9773790039747496,0.9970297029702981
155,15.5,0.9772620996025261,0.9970297029702981
156,15.600000000000001,0.9772036474164143,0.9970297029702981
157,15.700000000000001,0.976794482113632,0.9970297029702981
158,15.8,0.9767068038344643,0.9970297029702981
159,15.9,0.9765898994622407,0.9970297029702981
160,16.0,0.9765022211830731,0.9970297029702981
161,16.1,0.9762391863455702,0.9970297029702981
162,16.2,0.9760930558802907,0.9970297029702981
163,16.3,0.9760638297872348,0.9970297029702981
164,16.400000000000002,0.9759761515080672,0.9970297029702981
165,16.5,0.9759176993219554,0.9970297029702981
166,16.6,0.9757131166705643,0.9970297029702981
167,16.7,0.9756546644844525,0.9970297029702981
168,16.8,0.9755669862052848,0.9970297029702981
169,16.900000000000002,0.9754500818330613,0.9970297029702981
170,17.0,0.9753624035538936,0.9970297029702981
171,17.1,0.9751578209025025,0.9970297029702981
172,17.2,0.975011690437223,0.9970297029702981
173,17.3,0.9748655599719436,0.9970297029702981
174,17.400000000000002,0.9747194295066641,0.9970297029702981
175,17.5,0.9746317512274965,0.9970297029702981
176,17.6,0.9744563946691612,0.9970297029702981
177,17.7,0.9743979424830495,0.9970297029702981
178,17.8,0.97425181201777,0.9970297029702981
179,17.900000000000002,0.9741056815524906,0.9970297029702981
180,18.0,0.9739010989010994,0.9970297029702981
181,18.1,0.9738134206219318,0.9970297029702981
182,18.2,0.9735796118774848,0.9970297029702981
183,18.3,0.9734919335983171,0.9970297029702981
184,18.400000000000002,0.9733165770399819,0.9970297029702981
185,18.5,0.9730243161094231,0.9970297029702981
186,18.6,0.9727320551788643,0.9970297029702981
187,18.7,0.9725274725274732,0.9970297029702981
188,18.8,0.9723813420621937,0.9970297029702981
189,18.900000000000002,0.9721767594108026,0.9970297029702981
190,19.0,0.972089081131635,0.9970297029702981
191,19.1,0.9720598550385791,0.9970297029702981
192,19.200000000000003,0.9718844984802438,0.9970297029702981
193,19.3,0.9717675941080203,0.9970297029702981
194,19.400000000000002,0.9715337853635733,0.9970297029702981
195,19.5,0.9714461070844056,0.9970297029702981
196,19.6,0.9712415244330145,0.9970297029702981
197,19.700000000000003,0.9711538461538468,0.9970297029702981
198,19.8,0.9708908113163439,0.9970297029702981
199,19.900000000000002,0.9708031330371762,0.9970297029702981
200,20.0,0.9704816460135616,0.9970297029702981
201,20.1,0.9704231938274498,0.9970297029702981
202,20.200000000000003,0.9701601589899469,0.9970297029702981
203,20.3,0.9699555763385558,0.9970297029702981
204,20.400000000000002,0.9697802197802206,0.9970297029702981
205,20.5,0.9696925415010529,0.9970297029702981
206,20.6,0.9695171849427177,0.9970297029702981
207,20.700000000000003,0.9694587327566059,0.9970297029702981
208,20.8,0.9692249240121589,0.9970297029702981
209,20.900000000000002,0.9691080196399353,0.9970297029702981
