,bins,data,MC
0,0.0,1.0000000000000018,1.0000000000000022
1,0.1,1.0000000000000018,1.0000000000000022
2,0.2,0.9997165532879836,1.0000000000000022
3,0.30000000000000004,0.9994331065759654,1.0000000000000022
4,0.4,0.9994331065759654,1.0000000000000022
5,0.5,0.9991496598639472,1.0000000000000022
6,0.6000000000000001,0.9991496598639472,1.0000000000000022
7,0.7000000000000001,0.998866213151929,1.0000000000000022
8,0.8,0.9985827664399108,1.0000000000000022
9,0.9,0.9982993197278927,1.0000000000000022
10,1.0,0.9982993197278927,1.0000000000000022
11,1.1,0.9974489795918382,1.0000000000000022
12,1.2000000000000002,0.9974489795918382,1.0000000000000022
13,1.3,0.9974489795918382,1.0000000000000022
14,1.4000000000000001,0.9968820861678019,1.0000000000000022
15,1.5,0.9968820861678019,1.0000000000000022
16,1.6,0.9968820861678019,1.0000000000000022
17,1.7000000000000002,0.9965986394557838,1.0000000000000022
18,1.8,0.9965986394557838,1.0000000000000022
19,1.9000000000000001,0.9965986394557838,1.0000000000000022
20,2.0,0.9963151927437656,1.0000000000000022
21,2.1,0.9963151927437656,1.0000000000000022
22,2.2,0.9963151927437656,1.0000000000000022
23,2.3000000000000003,0.9963151927437656,1.0000000000000022
24,2.4000000000000004,0.9963151927437656,1.0000000000000022
25,2.5,0.9963151927437656,1.0000000000000022
26,2.6,0.9963151927437656,1.0000000000000022
27,2.7,0.9963151927437656,1.0000000000000022
28,2.8000000000000003,0.9963151927437656,1.0000000000000022
29,2.9000000000000004,0.9963151927437656,1.0000000000000022
30,3.0,0.9963151927437656,1.0000000000000022
31,3.1,0.9963151927437656,1.0000000000000022
32,3.2,0.9963151927437656,1.0000000000000022
33,3.3000000000000003,0.9963151927437656,1.0000000000000022
34,3.4000000000000004,0.9963151927437656,1.0000000000000022
35,3.5,0.9963151927437656,1.0000000000000022
36,3.6,0.9963151927437656,1.0000000000000022
37,3.7,0.9963151927437656,1.0000000000000022
38,3.8000000000000003,0.9963151927437656,1.0000000000000022
39,3.9000000000000004,0.9963151927437656,1.0000000000000022
40,4.0,0.9960317460317474,1.0000000000000022
41,4.1000000000000005,0.9960317460317474,1.0000000000000022
42,4.2,0.9960317460317474,1.0000000000000022
43,4.3,0.9960317460317474,1.0000000000000022
44,4.4,0.9960317460317474,1.0000000000000022
45,4.5,0.9960317460317474,1.0000000000000022
46,4.6000000000000005,0.9960317460317474,1.0000000000000022
47,4.7,0.9960317460317474,1.0000000000000022
48,4.800000000000001,0.9960317460317474,1.0000000000000022
49,4.9,0.9960317460317474,1.0000000000000022
50,5.0,0.9957482993197292,1.0000000000000022
51,5.1000000000000005,0.9957482993197292,1.0000000000000022
52,5.2,0.9957482993197292,1.0000000000000022
53,5.300000000000001,0.9957482993197292,1.0000000000000022
54,5.4,0.9957482993197292,1.0000000000000022
55,5.5,0.9957482993197292,1.0000000000000022
56,5.6000000000000005,0.9957482993197292,1.0000000000000022
57,5.7,0.9957482993197292,1.0000000000000022
58,5.800000000000001,0.9957482993197292,1.0000000000000022
59,5.9,0.9957482993197292,1.0000000000000022
60,6.0,0.9957482993197292,1.0000000000000022
61,6.1000000000000005,0.9957482993197292,1.0000000000000022
62,6.2,0.9957482993197292,1.0000000000000022
63,6.300000000000001,0.9957482993197292,1.0000000000000022
64,6.4,0.9957482993197292,1.0000000000000022
65,6.5,0.9957482993197292,1.0000000000000022
66,6.6000000000000005,0.9957482993197292,1.0000000000000022
67,6.7,0.9957482993197292,1.0000000000000022
68,6.800000000000001,0.9957482993197292,1.0000000000000022
69,6.9,0.9957482993197292,1.0000000000000022
70,7.0,0.9957482993197292,1.0000000000000022
71,7.1000000000000005,0.9957482993197292,1.0000000000000022
72,7.2,0.9957482993197292,1.0000000000000022
73,7.300000000000001,0.9957482993197292,1.0000000000000022
74,7.4,0.9957482993197292,1.0000000000000022
75,7.5,0.9957482993197292,1.0000000000000022
76,7.6000000000000005,0.9957482993197292,1.0000000000000022
77,7.7,0.9957482993197292,1.0000000000000022
78,7.800000000000001,0.995464852607711,1.0000000000000022
79,7.9,0.995464852607711,1.0000000000000022
80,8.0,0.995464852607711,1.0000000000000022
81,8.1,0.995464852607711,1.0000000000000022
82,8.200000000000001,0.995464852607711,1.0000000000000022
83,8.3,0.995464852607711,1.0000000000000022
84,8.4,0.995464852607711,1.0000000000000022
85,8.5,0.995464852607711,1.0000000000000022
86,8.6,0.995464852607711,1.0000000000000022
87,8.700000000000001,0.995464852607711,1.0000000000000022
88,8.8,0.995464852607711,1.0000000000000022
89,8.9,0.995464852607711,1.0000000000000022
90,9.0,0.995464852607711,1.0000000000000022
91,9.1,0.995464852607711,1.0000000000000022
92,9.200000000000001,0.995464852607711,1.0000000000000022
93,9.3,0.995464852607711,1.0000000000000022
94,9.4,0.995464852607711,1.0000000000000022
95,9.5,0.995464852607711,1.0000000000000022
96,9.600000000000001,0.995464852607711,1.0000000000000022
97,9.700000000000001,0.995464852607711,1.0000000000000022
98,9.8,0.995464852607711,1.0000000000000022
