,bins,data,MC
0,0.0,1.0000000000000018,1.0000000000000009
1,0.1,0.9992825445752416,0.9989939637826971
2,0.2,0.9989636754975704,0.9989939637826971
3,0.30000000000000004,0.9987776685355955,0.9983232729711612
4,0.4,0.998432227034785,0.9983232729711612
5,0.5,0.9980602131108353,0.9983232729711612
6,0.6000000000000001,0.9977679164563034,0.9983232729711612
7,0.7000000000000001,0.9974756198017715,0.9983232729711612
8,0.8,0.9973693301092144,0.9983232729711612
9,0.9,0.9971567507241003,0.9983232729711612
10,1.0,0.9969175989158469,0.9983232729711612
11,1.1,0.9968378816464291,0.9983232729711612
12,1.2000000000000002,0.996625302261315,0.9983232729711612
13,1.3,0.9965455849918972,0.9983232729711612
14,1.4000000000000001,0.9964924401456187,0.9983232729711612
15,1.5,0.9964392952993402,0.9983232729711612
16,1.6,0.9964127228762009,0.9983232729711612
17,1.7000000000000002,0.9963595780299224,0.9983232729711612
18,1.8,0.9963595780299224,0.9983232729711612
19,1.9000000000000001,0.9963064331836439,0.9983232729711612
20,2.0,0.9963064331836439,0.9983232729711612
21,2.1,0.9962798607605046,0.9983232729711612
22,2.2,0.9962532883373653,0.9983232729711612
23,2.3000000000000003,0.996226715914226,0.9983232729711612
24,2.4000000000000004,0.9962001434910867,0.9983232729711612
25,2.5,0.9962001434910867,0.9983232729711612
26,2.6,0.9962001434910867,0.9983232729711612
27,2.7,0.9961735710679473,0.9983232729711612
28,2.8000000000000003,0.996146998644808,0.9979879275653932
29,2.9000000000000004,0.996146998644808,0.9979879275653932
30,3.0,0.9961204262216687,0.9976525821596253
31,3.1,0.9960938537985294,0.9976525821596253
32,3.2,0.9960938537985294,0.9976525821596253
33,3.3000000000000003,0.9960407089522509,0.9976525821596253
34,3.4000000000000004,0.9960141365291116,0.9976525821596253
35,3.5,0.9960141365291116,0.9976525821596253
36,3.6,0.9959344192596938,0.9976525821596253
37,3.7,0.9959344192596938,0.9976525821596253
38,3.8000000000000003,0.9959078468365545,0.9976525821596253
39,3.9000000000000004,0.9958812744134152,0.9976525821596253
40,4.0,0.9958015571439974,0.9976525821596253
41,4.1000000000000005,0.9957749847208581,0.9976525821596253
42,4.2,0.9957749847208581,0.9976525821596253
43,4.3,0.9957218398745796,0.9976525821596253
44,4.4,0.9956686950283011,0.9976525821596253
45,4.5,0.9956155501820226,0.9976525821596253
46,4.6000000000000005,0.9955624053357441,0.9976525821596253
47,4.7,0.9955092604894656,0.9976525821596253
48,4.800000000000001,0.9955092604894656,0.9976525821596253
49,4.9,0.9954029707969085,0.9976525821596253
50,5.0,0.9953763983737692,0.9976525821596253
51,5.1000000000000005,0.9953763983737692,0.9976525821596253
52,5.2,0.9953498259506299,0.9976525821596253
53,5.300000000000001,0.9952435362580728,0.9976525821596253
54,5.4,0.9952169638349335,0.9976525821596253
55,5.5,0.9951903914117942,0.9976525821596253
56,5.6000000000000005,0.9950575292960979,0.9976525821596253
57,5.7,0.9950309568729586,0.9976525821596253
58,5.800000000000001,0.9949778120266801,0.9976525821596253
59,5.9,0.9948980947572623,0.9976525821596253
60,6.0,0.9948980947572623,0.9976525821596253
61,6.1000000000000005,0.9948980947572623,0.9976525821596253
62,6.2,0.994871522334123,0.9976525821596253
63,6.300000000000001,0.9948449499109837,0.9976525821596253
64,6.4,0.9948449499109837,0.9976525821596253
65,6.5,0.9948183774878444,0.9976525821596253
66,6.6000000000000005,0.9947652326415659,0.9976525821596253
67,6.7,0.9947386602184266,0.9976525821596253
68,6.800000000000001,0.9947120877952873,0.9976525821596253
69,6.9,0.9946323705258695,0.9976525821596253
70,7.0,0.9945526532564517,0.9976525821596253
71,7.1000000000000005,0.9945526532564517,0.9976525821596253
72,7.2,0.9944995084101732,0.9976525821596253
73,7.300000000000001,0.9943932187176161,0.9976525821596253
74,7.4,0.9943400738713376,0.9976525821596253
75,7.5,0.9942337841787805,0.9976525821596253
76,7.6000000000000005,0.9941540669093627,0.9976525821596253
77,7.7,0.9941274944862234,0.9976525821596253
78,7.800000000000001,0.9941009220630841,0.9976525821596253
79,7.9,0.9940743496399448,0.9976525821596253
80,8.0,0.9940477772168055,0.9976525821596253
81,8.1,0.9940212047936662,0.9976525821596253
82,8.200000000000001,0.9939680599473877,0.9976525821596253
83,8.3,0.9938351978316914,0.9976525821596253
84,8.4,0.9938086254085521,0.9976525821596253
85,8.5,0.9937289081391343,0.9976525821596253
86,8.6,0.9936491908697165,0.9976525821596253
87,8.700000000000001,0.993596046023438,0.9976525821596253
88,8.8,0.9935694736002987,0.9976525821596253
89,8.9,0.9934897563308809,0.9976525821596253
90,9.0,0.9934897563308809,0.9976525821596253
91,9.1,0.9933834666383238,0.9976525821596253
92,9.200000000000001,0.9933568942151845,0.9976525821596253
93,9.3,0.9932506045226274,0.9976525821596253
94,9.4,0.9932240320994881,0.9976525821596253
95,9.5,0.9931974596763488,0.9976525821596253
96,9.600000000000001,0.9930911699837917,0.9976525821596253
97,9.700000000000001,0.9930645975606524,0.9976525821596253
98,9.8,0.993038025137513,0.9976525821596253
99,9.9,0.9929317354449559,0.9976525821596253
100,10.0,0.9928254457523988,0.9976525821596253
101,10.100000000000001,0.9927191560598417,0.9976525821596253
