,bins,data,MC
0,0.0,0.9999999999999981,1.0000000000000004
1,0.1,0.9999999999999981,1.0000000000000004
2,0.2,0.9998352824905269,0.9996294924045948
3,0.30000000000000004,0.9998352824905269,0.9996294924045948
4,0.4,0.9995058474715843,0.9996294924045948
5,0.5,0.9995058474715843,0.9996294924045948
6,0.6000000000000001,0.9991764124526418,0.9996294924045948
7,0.7000000000000001,0.9990116949431705,0.9996294924045948
8,0.8,0.9990116949431705,0.9992589848091891
9,0.9,0.9990116949431705,0.9992589848091891
10,1.0,0.9990116949431705,0.9992589848091891
11,1.1,0.9988469774336993,0.9992589848091891
12,1.2000000000000002,0.9986822599242281,0.9992589848091891
13,1.3,0.9986822599242281,0.9992589848091891
14,1.4000000000000001,0.9985175424147569,0.9992589848091891
15,1.5,0.9985175424147569,0.9992589848091891
16,1.6,0.9985175424147569,0.9992589848091891
17,1.7000000000000002,0.9985175424147569,0.9992589848091891
18,1.8,0.9985175424147569,0.9992589848091891
19,1.9000000000000001,0.9985175424147569,0.9992589848091891
20,2.0,0.9985175424147569,0.9992589848091891
21,2.1,0.9983528249052857,0.9992589848091891
22,2.2,0.9983528249052857,0.9992589848091891
23,2.3000000000000003,0.9983528249052857,0.9992589848091891
24,2.4000000000000004,0.9983528249052857,0.9992589848091891
25,2.5,0.9983528249052857,0.9992589848091891
26,2.6,0.9983528249052857,0.9992589848091891
27,2.7,0.9983528249052857,0.9992589848091891
28,2.8000000000000003,0.9983528249052857,0.9992589848091891
29,2.9000000000000004,0.9983528249052857,0.9992589848091891
30,3.0,0.9983528249052857,0.9992589848091891
31,3.1,0.9983528249052857,0.9992589848091891
32,3.2,0.9983528249052857,0.9992589848091891
33,3.3000000000000003,0.9981881073958144,0.9992589848091891
34,3.4000000000000004,0.9981881073958144,0.9992589848091891
35,3.5,0.9981881073958144,0.9992589848091891
36,3.6,0.9981881073958144,0.9992589848091891
37,3.7,0.9981881073958144,0.9992589848091891
38,3.8000000000000003,0.9980233898863432,0.9992589848091891
39,3.9000000000000004,0.9980233898863432,0.9992589848091891
40,4.0,0.9980233898863432,0.9992589848091891
41,4.1000000000000005,0.9980233898863432,0.9992589848091891
42,4.2,0.9980233898863432,0.9992589848091891
43,4.3,0.997858672376872,0.9992589848091891
44,4.4,0.997858672376872,0.9992589848091891
45,4.5,0.997858672376872,0.9992589848091891
46,4.6000000000000005,0.997858672376872,0.9992589848091891
47,4.7,0.997858672376872,0.9992589848091891
48,4.800000000000001,0.9976939548674008,0.9992589848091891
49,4.9,0.9976939548674008,0.9992589848091891
50,5.0,0.9976939548674008,0.9992589848091891
51,5.1000000000000005,0.9976939548674008,0.9992589848091891
52,5.2,0.9976939548674008,0.9992589848091891
53,5.300000000000001,0.9976939548674008,0.9992589848091891
54,5.4,0.9976939548674008,0.9992589848091891
55,5.5,0.9976939548674008,0.9992589848091891
56,5.6000000000000005,0.9976939548674008,0.9992589848091891
57,5.7,0.9976939548674008,0.9992589848091891
58,5.800000000000001,0.9976939548674008,0.9992589848091891
59,5.9,0.9976939548674008,0.9992589848091891
60,6.0,0.9976939548674008,0.9992589848091891
61,6.1000000000000005,0.9976939548674008,0.9992589848091891
62,6.2,0.9976939548674008,0.9992589848091891
63,6.300000000000001,0.9975292373579295,0.9992589848091891
64,6.4,0.9975292373579295,0.9992589848091891
65,6.5,0.9975292373579295,0.9992589848091891
66,6.6000000000000005,0.9975292373579295,0.9992589848091891
67,6.7,0.9975292373579295,0.9992589848091891
68,6.800000000000001,0.9975292373579295,0.9992589848091891
69,6.9,0.9975292373579295,0.9992589848091891
70,7.0,0.9975292373579295,0.9992589848091891
71,7.1000000000000005,0.9975292373579295,0.9992589848091891
72,7.2,0.9975292373579295,0.9992589848091891
73,7.300000000000001,0.9975292373579295,0.9992589848091891
74,7.4,0.9975292373579295,0.9992589848091891
75,7.5,0.9975292373579295,0.9992589848091891
76,7.6000000000000005,0.9975292373579295,0.9992589848091891
77,7.7,0.9975292373579295,0.9992589848091891
78,7.800000000000001,0.9975292373579295,0.9992589848091891
79,7.9,0.9975292373579295,0.9992589848091891
80,8.0,0.9975292373579295,0.9992589848091891
81,8.1,0.9975292373579295,0.9992589848091891
82,8.200000000000001,0.9975292373579295,0.9992589848091891
83,8.3,0.9975292373579295,0.9992589848091891
84,8.4,0.9975292373579295,0.9992589848091891
85,8.5,0.9975292373579295,0.9992589848091891
86,8.6,0.9975292373579295,0.9992589848091891
87,8.700000000000001,0.9975292373579295,0.9992589848091891
88,8.8,0.9975292373579295,0.9992589848091891
89,8.9,0.9975292373579295,0.9992589848091891
90,9.0,0.9975292373579295,0.9992589848091891
91,9.1,0.9975292373579295,0.9992589848091891
92,9.200000000000001,0.9975292373579295,0.9992589848091891
93,9.3,0.9973645198484583,0.9992589848091891
94,9.4,0.9973645198484583,0.9992589848091891
95,9.5,0.9973645198484583,0.9992589848091891
96,9.600000000000001,0.9973645198484583,0.9992589848091891
97,9.700000000000001,0.9973645198484583,0.9992589848091891
98,9.8,0.9971998023389871,0.9992589848091891
99,9.9,0.9971998023389871,0.9992589848091891
100,10.0,0.9971998023389871,0.9992589848091891
101,10.100000000000001,0.9971998023389871,0.9992589848091891
102,10.200000000000001,0.9971998023389871,0.9992589848091891
103,10.3,0.9971998023389871,0.9992589848091891
104,10.4,0.9971998023389871,0.9992589848091891
105,10.5,0.9971998023389871,0.9992589848091891
106,10.600000000000001,0.9971998023389871,0.9992589848091891
107,10.700000000000001,0.9971998023389871,0.9992589848091891
108,10.8,0.9971998023389871,0.9992589848091891
109,10.9,0.9971998023389871,0.9992589848091891
110,11.0,0.9971998023389871,0.9992589848091891
111,11.100000000000001,0.9971998023389871,0.9992589848091891
112,11.200000000000001,0.9971998023389871,0.9992589848091891
113,11.3,0.9971998023389871,0.9992589848091891
114,11.4,0.9971998023389871,0.9992589848091891
115,11.5,0.9971998023389871,0.9992589848091891
116,11.600000000000001,0.9971998023389871,0.9992589848091891
117,11.700000000000001,0.9971998023389871,0.9992589848091891
118,11.8,0.9971998023389871,0.9992589848091891
119,11.9,0.9971998023389871,0.9992589848091891
120,12.0,0.9971998023389871,0.9992589848091891
121,12.100000000000001,0.9971998023389871,0.9992589848091891
122,12.200000000000001,0.9971998023389871,0.9992589848091891
123,12.3,0.9971998023389871,0.9992589848091891
124,12.4,0.9971998023389871,0.9992589848091891
125,12.5,0.9971998023389871,0.9992589848091891
126,12.600000000000001,0.9971998023389871,0.9992589848091891
127,12.700000000000001,0.9971998023389871,0.9992589848091891
128,12.8,0.9971998023389871,0.9992589848091891
129,12.9,0.9971998023389871,0.9992589848091891
130,13.0,0.9971998023389871,0.9992589848091891
131,13.100000000000001,0.9971998023389871,0.9992589848091891
132,13.200000000000001,0.9971998023389871,0.9992589848091891
133,13.3,0.9971998023389871,0.9992589848091891
134,13.4,0.9971998023389871,0.9992589848091891
135,13.5,0.9971998023389871,0.9992589848091891
136,13.600000000000001,0.9971998023389871,0.9992589848091891
137,13.700000000000001,0.9971998023389871,0.9992589848091891
138,13.8,0.9971998023389871,0.9992589848091891
139,13.9,0.9971998023389871,0.9992589848091891
140,14.0,0.9971998023389871,0.9992589848091891
141,14.100000000000001,0.9971998023389871,0.9992589848091891
142,14.200000000000001,0.9971998023389871,0.9992589848091891
143,14.3,0.9971998023389871,0.9992589848091891
144,14.4,0.9971998023389871,0.9992589848091891
145,14.5,0.9971998023389871,0.9992589848091891
146,14.600000000000001,0.9971998023389871,0.9992589848091891
147,14.700000000000001,0.9971998023389871,0.9992589848091891
148,14.8,0.9971998023389871,0.9992589848091891
149,14.9,0.9971998023389871,0.9992589848091891
150,15.0,0.9968703673200445,0.9992589848091891
151,15.100000000000001,0.9968703673200445,0.9992589848091891
152,15.200000000000001,0.9968703673200445,0.9992589848091891
153,15.3,0.9968703673200445,0.9992589848091891
154,15.4,0.9968703673200445,0.9992589848091891
155,15.5,0.9968703673200445,0.9992589848091891
156,15.600000000000001,0.9968703673200445,0.9992589848091891
157,15.700000000000001,0.9968703673200445,0.9992589848091891
158,15.8,0.9968703673200445,0.9992589848091891
159,15.9,0.9968703673200445,0.9992589848091891
160,16.0,0.9968703673200445,0.9992589848091891
161,16.1,0.9968703673200445,0.9992589848091891
162,16.2,0.9967056498105733,0.9992589848091891
163,16.3,0.9967056498105733,0.9992589848091891
164,16.400000000000002,0.9967056498105733,0.9992589848091891
165,16.5,0.9967056498105733,0.9992589848091891
166,16.6,0.9967056498105733,0.9992589848091891
167,16.7,0.9967056498105733,0.9992589848091891
168,16.8,0.9967056498105733,0.9992589848091891
169,16.900000000000002,0.9967056498105733,0.9992589848091891
170,17.0,0.9967056498105733,0.9992589848091891
171,17.1,0.9967056498105733,0.9992589848091891
172,17.2,0.9967056498105733,0.9992589848091891
