,bins,data,MC
0,0.0,0.9999999999999966,0.9999999999999989
1,0.1,0.9996868149076069,0.9996675531914883
2,0.2,0.9992692347844208,0.9983377659574457
3,0.30000000000000004,0.9987472596304381,0.9983377659574457
4,0.4,0.9979120993840658,0.9976728723404245
5,0.5,0.9974945192608796,0.9976728723404245
6,0.6000000000000001,0.99718133416849,0.9976728723404245
7,0.7000000000000001,0.9970769391376935,0.9976728723404245
8,0.8,0.9967637540453038,0.9976728723404245
9,0.9,0.9962417788913212,0.9976728723404245
10,1.0,0.9959285937989315,0.9976728723404245
11,1.1,0.9956154087065419,0.9976728723404245
12,1.2000000000000002,0.9955110136757453,0.9976728723404245
13,1.3,0.9953022236141523,0.9976728723404245
14,1.4000000000000001,0.9947802484601697,0.9976728723404245
15,1.5,0.9947802484601697,0.9976728723404245
16,1.6,0.9945714583985766,0.9976728723404245
17,1.7000000000000002,0.9944670633677801,0.9976728723404245
18,1.8,0.9944670633677801,0.9976728723404245
19,1.9000000000000001,0.9942582733061871,0.9976728723404245
20,2.0,0.9941538782753906,0.9976728723404245
21,2.1,0.9939450882137976,0.9976728723404245
22,2.2,0.9939450882137976,0.9976728723404245
23,2.3000000000000003,0.9938406931830011,0.9976728723404245
24,2.4000000000000004,0.9937362981522045,0.9976728723404245
25,2.5,0.9937362981522045,0.9976728723404245
26,2.6,0.9935275080906115,0.9976728723404245
27,2.7,0.993423113059815,0.9976728723404245
28,2.8000000000000003,0.9933187180290185,0.9976728723404245
29,2.9000000000000004,0.993214322998222,0.9976728723404245
30,3.0,0.993214322998222,0.9976728723404245
31,3.1,0.9931099279674255,0.9976728723404245
32,3.2,0.9931099279674255,0.9976728723404245
33,3.3000000000000003,0.9931099279674255,0.9976728723404245
34,3.4000000000000004,0.9931099279674255,0.9976728723404245
35,3.5,0.9931099279674255,0.9976728723404245
36,3.6,0.9931099279674255,0.9976728723404245
37,3.7,0.9931099279674255,0.9976728723404245
38,3.8000000000000003,0.9931099279674255,0.9976728723404245
39,3.9000000000000004,0.9931099279674255,0.9976728723404245
40,4.0,0.9931099279674255,0.9976728723404245
41,4.1000000000000005,0.9931099279674255,0.9976728723404245
42,4.2,0.9931099279674255,0.9976728723404245
43,4.3,0.9929011379058325,0.9976728723404245
44,4.4,0.9929011379058325,0.9976728723404245
45,4.5,0.9929011379058325,0.9976728723404245
46,4.6000000000000005,0.9929011379058325,0.9976728723404245
47,4.7,0.9929011379058325,0.9976728723404245
48,4.800000000000001,0.9929011379058325,0.9976728723404245
49,4.9,0.9929011379058325,0.9976728723404245
50,5.0,0.9927967428750359,0.9976728723404245
51,5.1000000000000005,0.9926923478442394,0.9976728723404245
52,5.2,0.9925879528134429,0.9976728723404245
53,5.300000000000001,0.9925879528134429,0.9976728723404245
54,5.4,0.9925879528134429,0.9976728723404245
55,5.5,0.9924835577826464,0.9976728723404245
56,5.6000000000000005,0.9924835577826464,0.9976728723404245
57,5.7,0.9923791627518499,0.9976728723404245
58,5.800000000000001,0.9923791627518499,0.9976728723404245
59,5.9,0.9923791627518499,0.9976728723404245
60,6.0,0.9923791627518499,0.9976728723404245
61,6.1000000000000005,0.9923791627518499,0.9976728723404245
62,6.2,0.9923791627518499,0.9976728723404245
63,6.300000000000001,0.9923791627518499,0.9976728723404245
64,6.4,0.9923791627518499,0.9976728723404245
65,6.5,0.9923791627518499,0.9976728723404245
66,6.6000000000000005,0.9923791627518499,0.9976728723404245
67,6.7,0.9923791627518499,0.9976728723404245
68,6.800000000000001,0.9923791627518499,0.9976728723404245
69,6.9,0.9923791627518499,0.9976728723404245
70,7.0,0.9922747677210534,0.9976728723404245
71,7.1000000000000005,0.9921703726902569,0.9976728723404245
72,7.2,0.9921703726902569,0.9976728723404245
73,7.300000000000001,0.9921703726902569,0.9976728723404245
74,7.4,0.9921703726902569,0.9976728723404245
75,7.5,0.9920659776594604,0.9976728723404245
76,7.6000000000000005,0.9920659776594604,0.9976728723404245
77,7.7,0.9920659776594604,0.9976728723404245
78,7.800000000000001,0.9918571875978673,0.9976728723404245
79,7.9,0.9917527925670708,0.9976728723404245
80,8.0,0.9917527925670708,0.9976728723404245
81,8.1,0.9917527925670708,0.9976728723404245
82,8.200000000000001,0.9916483975362743,0.9976728723404245
83,8.3,0.9915440025054778,0.9976728723404245
84,8.4,0.9915440025054778,0.9976728723404245
85,8.5,0.9915440025054778,0.9976728723404245
86,8.6,0.9915440025054778,0.9976728723404245
87,8.700000000000001,0.9914396074746813,0.9976728723404245
88,8.8,0.9914396074746813,0.9976728723404245
