,bins,data,MC
0,0.0,0.9999999999999987,0.9999999999999966
1,0.1,0.9995272612669385,0.9999999999999966
2,0.2,0.9993696816892518,0.9999999999999966
3,0.30000000000000004,0.9987393633785049,0.9999999999999966
4,0.4,0.9984242042231314,0.9999999999999966
5,0.5,0.9982666246454447,0.9999999999999966
6,0.6000000000000001,0.998109045067758,0.9999999999999966
7,0.7000000000000001,0.998109045067758,0.9999999999999966
8,0.8,0.9979514654900713,0.9999999999999966
9,0.9,0.9979514654900713,0.9999999999999966
10,1.0,0.9977938859123846,0.9999999999999966
11,1.1,0.9977938859123846,0.9999999999999966
12,1.2000000000000002,0.9977938859123846,0.9999999999999966
13,1.3,0.9977938859123846,0.9999999999999966
14,1.4000000000000001,0.9976363063346979,0.9999999999999966
15,1.5,0.9976363063346979,0.9999999999999966
16,1.6,0.9976363063346979,0.9999999999999966
17,1.7000000000000002,0.9976363063346979,0.9999999999999966
18,1.8,0.9974787267570112,0.9999999999999966
19,1.9000000000000001,0.9974787267570112,0.9999999999999966
20,2.0,0.9974787267570112,0.9999999999999966
21,2.1,0.9974787267570112,0.9999999999999966
22,2.2,0.9974787267570112,0.9999999999999966
23,2.3000000000000003,0.9974787267570112,0.9999999999999966
24,2.4000000000000004,0.9973211471793245,0.9999999999999966
25,2.5,0.9973211471793245,0.9999999999999966
26,2.6,0.9973211471793245,0.9999999999999966
27,2.7,0.9971635676016378,0.9999999999999966
28,2.8000000000000003,0.9971635676016378,0.9999999999999966
29,2.9000000000000004,0.9970059880239511,0.9999999999999966
30,3.0,0.9968484084462644,0.9999999999999966
31,3.1,0.9968484084462644,0.9999999999999966
32,3.2,0.9968484084462644,0.9999999999999966
33,3.3000000000000003,0.9968484084462644,0.9999999999999966
34,3.4000000000000004,0.9968484084462644,0.9999999999999966
35,3.5,0.9968484084462644,0.9999999999999966
36,3.6,0.9968484084462644,0.9999999999999966
37,3.7,0.9968484084462644,0.9999999999999966
38,3.8000000000000003,0.9968484084462644,0.9999999999999966
39,3.9000000000000004,0.9968484084462644,0.9999999999999966
40,4.0,0.9968484084462644,0.9999999999999966
41,4.1000000000000005,0.9968484084462644,0.9999999999999966
42,4.2,0.9968484084462644,0.9999999999999966
43,4.3,0.9968484084462644,0.9999999999999966
44,4.4,0.9968484084462644,0.9999999999999966
45,4.5,0.9968484084462644,0.9999999999999966
46,4.6000000000000005,0.9968484084462644,0.9999999999999966
47,4.7,0.9968484084462644,0.9999999999999966
48,4.800000000000001,0.9968484084462644,0.9999999999999966
49,4.9,0.9968484084462644,0.9999999999999966
50,5.0,0.9968484084462644,0.9999999999999966
51,5.1000000000000005,0.9968484084462644,0.9999999999999966
52,5.2,0.9968484084462644,0.9999999999999966
53,5.300000000000001,0.9968484084462644,0.9999999999999966
54,5.4,0.9968484084462644,0.9999999999999966
55,5.5,0.9968484084462644,0.9999999999999966
56,5.6000000000000005,0.9968484084462644,0.9999999999999966
57,5.7,0.9968484084462644,0.9999999999999966
58,5.800000000000001,0.9968484084462644,0.9999999999999966
59,5.9,0.9968484084462644,0.9999999999999966
60,6.0,0.9968484084462644,0.9999999999999966
61,6.1000000000000005,0.9968484084462644,0.9999999999999966
62,6.2,0.9968484084462644,0.9999999999999966
63,6.300000000000001,0.9968484084462644,0.9999999999999966
64,6.4,0.9968484084462644,0.9999999999999966
65,6.5,0.9968484084462644,0.9999999999999966
66,6.6000000000000005,0.9968484084462644,0.9999999999999966
67,6.7,0.9968484084462644,0.9999999999999966
68,6.800000000000001,0.9968484084462644,0.9999999999999966
69,6.9,0.9968484084462644,0.9999999999999966
70,7.0,0.9968484084462644,0.9999999999999966
71,7.1000000000000005,0.9968484084462644,0.9999999999999966
72,7.2,0.9968484084462644,0.9999999999999966
73,7.300000000000001,0.9968484084462644,0.9999999999999966
74,7.4,0.9968484084462644,0.9999999999999966
75,7.5,0.9968484084462644,0.9999999999999966
76,7.6000000000000005,0.9968484084462644,0.9999999999999966
77,7.7,0.9968484084462644,0.9999999999999966
78,7.800000000000001,0.9968484084462644,0.9999999999999966
79,7.9,0.9968484084462644,0.9999999999999966
80,8.0,0.9968484084462644,0.9999999999999966
81,8.1,0.9968484084462644,0.9999999999999966
82,8.200000000000001,0.9968484084462644,0.9999999999999966
83,8.3,0.9968484084462644,0.9999999999999966
84,8.4,0.9968484084462644,0.9999999999999966
85,8.5,0.9968484084462644,0.9999999999999966
86,8.6,0.9966908288685777,0.9999999999999966
87,8.700000000000001,0.9966908288685777,0.9999999999999966
88,8.8,0.996533249290891,0.9999999999999966
89,8.9,0.996533249290891,0.9999999999999966
90,9.0,0.996533249290891,0.9999999999999966
91,9.1,0.996533249290891,0.9999999999999966
92,9.200000000000001,0.996533249290891,0.9999999999999966
93,9.3,0.996533249290891,0.9999999999999966
94,9.4,0.996533249290891,0.9999999999999966
95,9.5,0.996533249290891,0.9999999999999966
96,9.600000000000001,0.996533249290891,0.9999999999999966
97,9.700000000000001,0.996533249290891,0.9999999999999966
98,9.8,0.996533249290891,0.9999999999999966
99,9.9,0.996533249290891,0.9999999999999966
100,10.0,0.996533249290891,0.9999999999999966
101,10.100000000000001,0.996533249290891,0.9999999999999966
102,10.200000000000001,0.996533249290891,0.9999999999999966
103,10.3,0.996533249290891,0.9999999999999966
104,10.4,0.996533249290891,0.9999999999999966
105,10.5,0.996533249290891,0.9999999999999966
106,10.600000000000001,0.996533249290891,0.9999999999999966
107,10.700000000000001,0.996533249290891,0.9999999999999966
108,10.8,0.996533249290891,0.9999999999999966
109,10.9,0.996533249290891,0.9999999999999966
110,11.0,0.996533249290891,0.9999999999999966
111,11.100000000000001,0.9963756697132043,0.9999999999999966
112,11.200000000000001,0.9963756697132043,0.9999999999999966
113,11.3,0.9963756697132043,0.9999999999999966
114,11.4,0.9963756697132043,0.9999999999999966
115,11.5,0.9963756697132043,0.9999999999999966
116,11.600000000000001,0.9963756697132043,0.9999999999999966
117,11.700000000000001,0.9963756697132043,0.9999999999999966
118,11.8,0.9963756697132043,0.9999999999999966
119,11.9,0.9963756697132043,0.9999999999999966
120,12.0,0.9963756697132043,0.9999999999999966
121,12.100000000000001,0.9963756697132043,0.9999999999999966
122,12.200000000000001,0.9963756697132043,0.9999999999999966
123,12.3,0.9963756697132043,0.9999999999999966
124,12.4,0.9963756697132043,0.9999999999999966
125,12.5,0.9963756697132043,0.9999999999999966
126,12.600000000000001,0.9962180901355177,0.9999999999999966
127,12.700000000000001,0.9962180901355177,0.9999999999999966
128,12.8,0.9962180901355177,0.9999999999999966
129,12.9,0.9962180901355177,0.9999999999999966
130,13.0,0.9962180901355177,0.9999999999999966
131,13.100000000000001,0.9962180901355177,0.9999999999999966
132,13.200000000000001,0.9962180901355177,0.9999999999999966
133,13.3,0.9962180901355177,0.9999999999999966
134,13.4,0.9962180901355177,0.9999999999999966
135,13.5,0.9962180901355177,0.9999999999999966
136,13.600000000000001,0.9962180901355177,0.9999999999999966
137,13.700000000000001,0.9962180901355177,0.9999999999999966
138,13.8,0.9962180901355177,0.9999999999999966
139,13.9,0.9962180901355177,0.9999999999999966
140,14.0,0.9962180901355177,0.9999999999999966
141,14.100000000000001,0.9962180901355177,0.9999999999999966
142,14.200000000000001,0.9962180901355177,0.9999999999999966
143,14.3,0.9962180901355177,0.9999999999999966
144,14.4,0.9962180901355177,0.9999999999999966
145,14.5,0.9962180901355177,0.9999999999999966
146,14.600000000000001,0.9962180901355177,0.9999999999999966
147,14.700000000000001,0.9962180901355177,0.9999999999999966
148,14.8,0.9962180901355177,0.9999999999999966
149,14.9,0.9962180901355177,0.9999999999999966
150,15.0,0.9962180901355177,0.9999999999999966
151,15.100000000000001,0.9962180901355177,0.9999999999999966
152,15.200000000000001,0.9962180901355177,0.9999999999999966
153,15.3,0.9962180901355177,0.9999999999999966
154,15.4,0.9962180901355177,0.9999999999999966
155,15.5,0.9962180901355177,0.9999999999999966
156,15.600000000000001,0.9962180901355177,0.9999999999999966
157,15.700000000000001,0.9962180901355177,0.9999999999999966
158,15.8,0.9962180901355177,0.9999999999999966
159,15.9,0.996060510557831,0.9999999999999966
160,16.0,0.996060510557831,0.9999999999999966
161,16.1,0.996060510557831,0.9999999999999966
162,16.2,0.996060510557831,0.9999999999999966
163,16.3,0.996060510557831,0.9999999999999966
164,16.400000000000002,0.996060510557831,0.9999999999999966
165,16.5,0.996060510557831,0.9999999999999966
166,16.6,0.996060510557831,0.9999999999999966
167,16.7,0.996060510557831,0.9999999999999966
168,16.8,0.996060510557831,0.9999999999999966
169,16.900000000000002,0.996060510557831,0.9999999999999966
170,17.0,0.996060510557831,0.9999999999999966
171,17.1,0.996060510557831,0.9999999999999966
172,17.2,0.996060510557831,0.9999999999999966
173,17.3,0.996060510557831,0.9999999999999966
174,17.400000000000002,0.996060510557831,0.9999999999999966
175,17.5,0.996060510557831,0.9999999999999966
176,17.6,0.996060510557831,0.9999999999999966
177,17.7,0.996060510557831,0.9999999999999966
178,17.8,0.996060510557831,0.9999999999999966
179,17.900000000000002,0.996060510557831,0.9999999999999966
180,18.0,0.996060510557831,0.9999999999999966
181,18.1,0.996060510557831,0.9999999999999966
182,18.2,0.996060510557831,0.9999999999999966
183,18.3,0.996060510557831,0.9999999999999966
184,18.400000000000002,0.996060510557831,0.9999999999999966
185,18.5,0.996060510557831,0.9999999999999966
186,18.6,0.996060510557831,0.9999999999999966
187,18.7,0.996060510557831,0.9999999999999966
188,18.8,0.996060510557831,0.9999999999999966
189,18.900000000000002,0.996060510557831,0.9999999999999966
190,19.0,0.996060510557831,0.9999999999999966
191,19.1,0.9959029309801443,0.9999999999999966
192,19.200000000000003,0.9959029309801443,0.9999999999999966
193,19.3,0.9959029309801443,0.9999999999999966
194,19.400000000000002,0.9959029309801443,0.9999999999999966
195,19.5,0.9959029309801443,0.9999999999999966
196,19.6,0.9959029309801443,0.9999999999999966
197,19.700000000000003,0.9959029309801443,0.9999999999999966
198,19.8,0.9959029309801443,0.9999999999999966
199,19.900000000000002,0.9959029309801443,0.9999999999999966
200,20.0,0.9959029309801443,0.9999999999999966
201,20.1,0.9959029309801443,0.9999999999999966
202,20.200000000000003,0.9959029309801443,0.9999999999999966
203,20.3,0.9959029309801443,0.9999999999999966
204,20.400000000000002,0.9959029309801443,0.9999999999999966
205,20.5,0.9959029309801443,0.9999999999999966
206,20.6,0.9959029309801443,0.9999999999999966
207,20.700000000000003,0.9959029309801443,0.9999999999999966
208,20.8,0.9959029309801443,0.9999999999999966
209,20.900000000000002,0.9959029309801443,0.9999999999999966
210,21.0,0.9959029309801443,0.9999999999999966
211,21.1,0.9959029309801443,0.9999999999999966
212,21.200000000000003,0.9959029309801443,0.9999999999999966
213,21.3,0.9959029309801443,0.9999999999999966
214,21.400000000000002,0.9959029309801443,0.9999999999999966
215,21.5,0.9959029309801443,0.9999999999999966
216,21.6,0.9959029309801443,0.9999999999999966
217,21.700000000000003,0.9959029309801443,0.9999999999999966
218,21.8,0.9959029309801443,0.9999999999999966
219,21.900000000000002,0.9959029309801443,0.9999999999999966
220,22.0,0.9959029309801443,0.9999999999999966
221,22.1,0.9957453514024576,0.9999999999999966
222,22.200000000000003,0.9957453514024576,0.9999999999999966
223,22.3,0.9957453514024576,0.9999999999999966
224,22.400000000000002,0.9957453514024576,0.9999999999999966
225,22.5,0.9957453514024576,0.9999999999999966
226,22.6,0.9957453514024576,0.9999999999999966
227,22.700000000000003,0.9955877718247709,0.9999999999999966
228,22.8,0.9955877718247709,0.9999999999999966
229,22.900000000000002,0.9955877718247709,0.9999999999999966
230,23.0,0.9955877718247709,0.9999999999999966
231,23.1,0.9955877718247709,0.9999999999999966
232,23.200000000000003,0.9955877718247709,0.9999999999999966
233,23.3,0.9955877718247709,0.9999999999999966
234,23.400000000000002,0.9955877718247709,0.9999999999999966
235,23.5,0.9955877718247709,0.9999999999999966
236,23.6,0.9954301922470842,0.9999999999999966
237,23.700000000000003,0.9954301922470842,0.9999999999999966
238,23.8,0.9954301922470842,0.9999999999999966
239,23.900000000000002,0.9954301922470842,0.9999999999999966
240,24.0,0.9954301922470842,0.9999999999999966
241,24.1,0.9954301922470842,0.9999999999999966
242,24.200000000000003,0.9954301922470842,0.9999999999999966
243,24.3,0.9954301922470842,0.9999999999999966
244,24.400000000000002,0.9954301922470842,0.9999999999999966
245,24.5,0.9954301922470842,0.9999999999999966
246,24.6,0.9954301922470842,0.9999999999999966
247,24.700000000000003,0.9954301922470842,0.9999999999999966
248,24.8,0.9954301922470842,0.9999999999999966
249,24.900000000000002,0.9954301922470842,0.9999999999999966
250,25.0,0.9954301922470842,0.9999999999999966
251,25.1,0.9954301922470842,0.9999999999999966
252,25.200000000000003,0.9954301922470842,0.9999999999999966
253,25.3,0.9954301922470842,0.9999999999999966
254,25.400000000000002,0.9954301922470842,0.9999999999999966
255,25.5,0.9954301922470842,0.9999999999999966
256,25.6,0.9952726126693975,0.9999999999999966
257,25.700000000000003,0.9952726126693975,0.9999999999999966
258,25.8,0.9952726126693975,0.9999999999999966
259,25.900000000000002,0.9952726126693975,0.9999999999999966
260,26.0,0.9952726126693975,0.9999999999999966
261,26.1,0.9952726126693975,0.9999999999999966
262,26.200000000000003,0.9952726126693975,0.9999999999999966
263,26.3,0.9952726126693975,0.9999999999999966
264,26.400000000000002,0.9952726126693975,0.9999999999999966
265,26.5,0.9952726126693975,0.9999999999999966
266,26.6,0.9952726126693975,0.9999999999999966
267,26.700000000000003,0.9952726126693975,0.9999999999999966
268,26.8,0.9952726126693975,0.9999999999999966
269,26.900000000000002,0.9952726126693975,0.9999999999999966
270,27.0,0.9952726126693975,0.9999999999999966
271,27.1,0.9952726126693975,0.9999999999999966
272,27.200000000000003,0.9952726126693975,0.9999999999999966
273,27.3,0.9952726126693975,0.9999999999999966
274,27.400000000000002,0.9952726126693975,0.9999999999999966
275,27.5,0.9952726126693975,0.9999999999999966
276,27.6,0.9952726126693975,0.9999999999999966
277,27.700000000000003,0.9952726126693975,0.9999999999999966
278,27.8,0.9952726126693975,0.9999999999999966
279,27.900000000000002,0.9952726126693975,0.9999999999999966
280,28.0,0.9951150330917108,0.9999999999999966
281,28.1,0.9951150330917108,0.9999999999999966
282,28.200000000000003,0.9949574535140241,0.9999999999999966
283,28.3,0.9949574535140241,0.9999999999999966
284,28.400000000000002,0.9949574535140241,0.9999999999999966
285,28.5,0.9949574535140241,0.9999999999999966
286,28.6,0.9947998739363374,0.9999999999999966
287,28.700000000000003,0.9947998739363374,0.9999999999999966
288,28.8,0.9947998739363374,0.9999999999999966
289,28.900000000000002,0.9946422943586507,0.9999999999999966
290,29.0,0.994484714780964,0.9999999999999966
291,29.1,0.994484714780964,0.9999999999999966
292,29.200000000000003,0.994484714780964,0.9999999999999966
293,29.3,0.994484714780964,0.9999999999999966
294,29.400000000000002,0.9943271352032773,0.9999999999999966
295,29.5,0.9943271352032773,0.9999999999999966
296,29.6,0.9940119760479038,0.9999999999999966
297,29.700000000000003,0.9940119760479038,0.9999999999999966
298,29.8,0.9940119760479038,0.9999999999999966
299,29.900000000000002,0.9940119760479038,0.9999999999999966
300,30.0,0.9940119760479038,0.9999999999999966
301,30.1,0.9940119760479038,0.9999999999999966
302,30.200000000000003,0.9940119760479038,0.9999999999999966
303,30.3,0.9938543964702171,0.9999999999999966
304,30.400000000000002,0.9938543964702171,0.9999999999999966
305,30.5,0.9936968168925304,0.9999999999999966
306,30.6,0.9936968168925304,0.9999999999999966
