,bins,data,MC
0,0.0,0.999999999999995,0.9999999999999983
1,0.1,0.999999999999995,0.9996232102486796
2,0.2,0.999999999999995,0.9996232102486796
3,0.30000000000000004,0.999999999999995,0.9996232102486796
4,0.4,0.9991714995857448,0.9996232102486796
5,0.5,0.9983429991714946,0.9996232102486796
6,0.6000000000000001,0.9975144987572444,0.9996232102486796
7,0.7000000000000001,0.995857497928744,0.9996232102486796
8,0.8,0.995857497928744,0.9996232102486796
9,0.9,0.995857497928744,0.9996232102486796
10,1.0,0.995857497928744,0.9996232102486796
11,1.1,0.9950289975144938,0.9996232102486796
12,1.2000000000000002,0.9950289975144938,0.9996232102486796
13,1.3,0.9942004971002436,0.9996232102486796
14,1.4000000000000001,0.9942004971002436,0.9996232102486796
15,1.5,0.9942004971002436,0.9996232102486796
16,1.6,0.9942004971002436,0.9996232102486796
17,1.7000000000000002,0.9942004971002436,0.9996232102486796
18,1.8,0.9942004971002436,0.9996232102486796
19,1.9000000000000001,0.9942004971002436,0.9996232102486796
20,2.0,0.9942004971002436,0.9996232102486796
21,2.1,0.9942004971002436,0.9996232102486796
22,2.2,0.9942004971002436,0.9996232102486796
23,2.3000000000000003,0.9933719966859934,0.9996232102486796
24,2.4000000000000004,0.9933719966859934,0.9996232102486796
25,2.5,0.9933719966859934,0.9996232102486796
26,2.6,0.9933719966859934,0.9996232102486796
27,2.7,0.9933719966859934,0.9996232102486796
28,2.8000000000000003,0.9933719966859934,0.9996232102486796
29,2.9000000000000004,0.9933719966859934,0.9996232102486796
30,3.0,0.9933719966859934,0.9996232102486796
31,3.1,0.9933719966859934,0.9996232102486796
32,3.2,0.9933719966859934,0.9992464204973609
33,3.3000000000000003,0.9933719966859934,0.9992464204973609
34,3.4000000000000004,0.9933719966859934,0.9992464204973609
35,3.5,0.9933719966859934,0.9992464204973609
36,3.6,0.9933719966859934,0.9992464204973609
37,3.7,0.9933719966859934,0.9992464204973609
38,3.8000000000000003,0.9933719966859934,0.9992464204973609
39,3.9000000000000004,0.9933719966859934,0.9992464204973609
40,4.0,0.9933719966859934,0.9992464204973609
41,4.1000000000000005,0.9933719966859934,0.9992464204973609
42,4.2,0.9933719966859934,0.9992464204973609
43,4.3,0.9933719966859934,0.9992464204973609
44,4.4,0.9933719966859934,0.9992464204973609
45,4.5,0.9933719966859934,0.9992464204973609
46,4.6000000000000005,0.9933719966859934,0.9992464204973609
47,4.7,0.9933719966859934,0.9992464204973609
48,4.800000000000001,0.9933719966859934,0.9992464204973609
49,4.9,0.9933719966859934,0.9988696307460422
50,5.0,0.9933719966859934,0.9988696307460422
51,5.1000000000000005,0.9933719966859934,0.9988696307460422
52,5.2,0.9933719966859934,0.9988696307460422
53,5.300000000000001,0.9933719966859934,0.9988696307460422
54,5.4,0.9933719966859934,0.9988696307460422
55,5.5,0.9933719966859934,0.9988696307460422
56,5.6000000000000005,0.9933719966859934,0.9988696307460422
57,5.7,0.9933719966859934,0.9988696307460422
58,5.800000000000001,0.9933719966859934,0.9988696307460422
59,5.9,0.9933719966859934,0.9988696307460422
60,6.0,0.9933719966859934,0.9988696307460422
61,6.1000000000000005,0.9933719966859934,0.9988696307460422
62,6.2,0.9933719966859934,0.9988696307460422
63,6.300000000000001,0.9933719966859934,0.9988696307460422
64,6.4,0.9933719966859934,0.9988696307460422
65,6.5,0.9933719966859934,0.9988696307460422
66,6.6000000000000005,0.9933719966859934,0.9988696307460422
67,6.7,0.9933719966859934,0.9988696307460422
68,6.800000000000001,0.9933719966859934,0.9988696307460422
69,6.9,0.9933719966859934,0.9988696307460422
70,7.0,0.9933719966859934,0.9988696307460422
71,7.1000000000000005,0.9933719966859934,0.9988696307460422
72,7.2,0.9933719966859934,0.9988696307460422
73,7.300000000000001,0.9933719966859934,0.9988696307460422
74,7.4,0.9933719966859934,0.9988696307460422
75,7.5,0.9933719966859934,0.9988696307460422
76,7.6000000000000005,0.9933719966859934,0.9988696307460422
77,7.7,0.9933719966859934,0.9988696307460422
78,7.800000000000001,0.9933719966859934,0.9988696307460422
79,7.9,0.9933719966859934,0.9988696307460422
80,8.0,0.9933719966859934,0.9988696307460422
81,8.1,0.9933719966859934,0.9988696307460422
82,8.200000000000001,0.9933719966859934,0.9988696307460422
83,8.3,0.9933719966859934,0.9988696307460422
84,8.4,0.9933719966859934,0.9988696307460422
85,8.5,0.9933719966859934,0.9988696307460422
